timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746708303045,113548873,0.34438586,0.17658797,0.7636776
1746708303062,113565540,0.50323474,-0.10055379,0.065135956
1746708303078,113582207,0.14983861,-0.059518594,0.23897457
1746708303095,113598874,0.17927416,0.11727725,0.4957409
1746708303112,113615541,0.23765954,-0.06986322,0.42321014
1746708303128,113632208,0.36601096,-0.062053453,0.28820133
1746708303145,113648875,0.37872952,-0.03863131,-0.050557137
1746708303162,113665542,0.1981514,-0.1013115,-0.075696945
1746708303178,113682209,0.18284298,-0.15674472,-0.11256695
1746708303195,113698876,0.29336745,-0.22211733,-0.007487297
1746708303212,113715543,0.3109271,-0.14921166,0.028061867
1746708303228,113732210,0.44310772,-0.16719931,0.0033798218
1746708303245,113748877,0.45092443,-0.1663902,-0.090826035
1746708303262,113765544,0.47107098,-0.13837129,-0.052659035
1746708303278,113782211,0.4036747,-0.19345695,-0.13815117
1746708303295,113798878,0.36722174,-0.16687275,-0.44734764
1746708303312,113815545,0.21446069,-0.0026674035,-0.14331055
1746708303328,113832212,0.38765594,-0.011259018,-0.17365837
1746708303345,113848879,0.32239577,-0.10856337,-0.09291172
1746708303362,113865546,0.24806988,-0.25101778,-0.1041708
1746708303378,113882213,0.1551989,-0.1920211,0.04295063
1746708303395,113898880,0.38900664,-0.08301026,-0.15521431
1746708303412,113915547,0.5540437,0.013247836,-0.28374863
1746708303428,113932214,0.03725536,-0.34462747,1.0140076
1746708303445,113948881,0.36401722,0.13660352,-1.3288174
1746708303462,113965548,0.16540115,-0.22585738,0.71903515
1746708303478,113982215,0.27919203,0.01369218,-0.015129089
1746708303495,113998882,0.52990544,-0.11914895,0.6143513
1746708303512,114015549,0.6767373,-0.3005648,0.12892151
1746708303528,114032216,0.60344654,-0.5710083,-1.0063839
1746708303545,114048883,0.11753451,-0.22426642,-0.19757748
1746708303562,114065550,0.11266081,0.06311581,-0.07012749
1746708303578,114082217,0.23983365,0.055464964,0.26350784
1746708303595,114098884,0.25551242,-0.094453,0.37502575
1746708303612,114115551,0.26258346,-0.37354758,-0.04473114
1746708303628,114132218,0.3379992,-0.41121668,-0.5455904
1746708303645,114148885,0.3446751,-0.28328502,-0.43931293
1746708303662,114165552,0.24256118,-0.13054498,-0.09312916
1746708303678,114182219,0.23355427,-0.111896396,0.024032593
1746708303695,114198886,0.02462241,-0.2756905,-0.3505411
1746708303712,114215553,0.020233957,-0.30802655,-0.44637203
1746708303728,114232220,0.13742292,-0.13557155,0.186203
1746708303745,114248887,0.3606985,-0.15706904,0.2626114
1746708303762,114265554,0.61298805,-0.3800165,-0.18526363
1746708303779,114282221,0.4164241,-0.038033634,-0.032855988
1746708303795,114298888,-0.0029830039,-0.5219229,-0.61511135
1746708303812,114315555,-0.07856167,-0.09899836,0.13439846
1746708303829,114332222,0.19378327,-0.16400956,0.14532948
1746708303845,114348889,0.4282667,0.051024433,-0.06489754
1746708303862,114365556,0.08968279,0.0028616365,-1.1023617
1746708303879,114382223,0.17297377,-0.2197043,0.04789257
1746708303895,114398890,0.2594726,-0.16631465,-0.28331566
1746708303912,114415557,0.052895684,-0.10849676,-0.09547043
1746708303929,114432224,-0.10823034,-0.19485211,0.08492279
1746708303945,114448891,-0.14996624,-0.34832305,0.16088676
1746708303962,114465558,-0.058428522,-0.3738831,-0.15168953
1746708303979,114482225,0.27476737,-0.124270745,-0.36342525
1746708303995,114498892,0.4418024,0.18847327,0.11966801
1746708304012,114515559,0.36532903,0.08939892,0.22924042
1746708304029,114532226,0.22061197,-0.05109059,-0.17766476
1746708304045,114548893,-0.1636211,-0.25343105,-0.18383408
1746708304062,114565560,-0.1856103,-0.2950959,-0.25450993
1746708304079,114582227,0.21385384,-0.056293078,0.0894537
1746708304095,114598894,0.5595019,0.2031659,0.30132484
1746708304112,114615561,0.035022244,0.15539448,0.64763355
1746708304129,114632228,-0.2362238,-0.265598,-0.7779465
1746708304145,114648895,-0.43911177,0.20463796,-0.43482113
1746708304162,114665562,-0.28677717,0.7937211,0.60861397
1746708304179,114682229,0.9929411,1.2589273,1.1427069
1746708304195,114698896,1.3738481,1.9856085,0.32665825
1746708304212,114715563,0.57295626,2.6484811,-0.22347164
1746708304229,114732230,0.5378625,2.3004193,2.4776573
1746708304245,114748897,1.9569447,2.3678725,2.6756763
1746708304262,114765564,2.1746159,2.6712923,2.5840874
1746708304279,114782231,2.0618799,1.9229162,0.5873823
1746708304295,114798898,2.308269,1.7672157,0.8671589
1746708304312,114815565,2.9926457,0.70040804,0.20130253
1746708304329,114832232,2.4599242,-1.3410501,-1.1885777
1746708304345,114848899,2.4788702,-1.7706928,-1.2913952
1746708304362,114865566,2.2087302,-2.3956468,-1.9407182
1746708304379,114882233,1.196128,-3.290814,-2.3256583
1746708304395,114898900,0.18138456,-3.6025853,-2.4668226
1746708304412,114915567,-0.09755827,-3.7174237,-2.6222968
1746708304429,114932234,-0.24680792,-3.5310621,-2.6906295
1746708304445,114948901,0.12345,-2.8655999,-3.0844622
1746708304462,114965568,-0.6464112,-2.4822168,-2.580326
1746708304479,114982235,-1.6512372,-2.4830358,-1.7150955
1746708304495,114998902,-1.8091395,-2.1139584,-1.8659906
1746708304512,115015569,-1.3827072,-1.4950668,-1.5343695
1746708304529,115032236,-0.79807013,-0.5825377,-0.6792536
1746708304545,115048903,-0.710516,-0.05893679,-1.0376711
1746708304562,115065570,-1.1051263,-0.48849842,-0.9251871
1746708304579,115082237,-1.2269835,-0.67454064,-0.22438717
1746708304595,115098904,-0.97963965,0.06882657,0.39117622
1746708304612,115115571,0.12125321,0.8556617,0.56788445
1746708304629,115132238,0.42005304,0.90962934,0.20156956
1746708304645,115148905,-0.44592455,0.10599923,-0.04788494
1746708304662,115165572,-1.0298691,-0.47076857,0.003373146
1746708304679,115182239,-0.7010922,-0.118098885,1.076685
1746708304695,115198906,-0.18880777,0.76937675,1.0970345
1746708304712,115215573,-0.20288081,0.83938456,0.54660225
1746708304729,115232240,-0.48621333,0.20954518,-0.1103363
1746708304745,115248907,-0.46235287,-0.30886048,-0.31446838
1746708304762,115265574,-0.3753945,0.20956306,1.0670786
1746708304779,115282241,-0.2892537,0.7847178,1.3703508
1746708304795,115298908,0.41054916,0.7784947,0.20185375
1746708304812,115315575,0.18399262,0.00085247844,0.033661842
1746708304829,115332242,-0.031358533,-0.44080555,0.42759132
1746708304845,115348909,-0.16927709,-0.22450893,0.8787403
1746708304862,115365576,-0.05609337,0.3063701,0.58159924
1746708304879,115382243,0.48633155,0.6171414,-0.36179352
1746708304895,115398910,0.42696014,0.2780414,-0.60838413
1746708304912,115415577,0.10606785,0.022267254,-0.23666
1746708304929,115432244,-0.73294526,0.027049538,0.059025764
1746708304945,115448911,-1.1038545,-0.28703937,-0.0709219
1746708304962,115465578,-0.88040626,-0.32991228,0.2571888
1746708304979,115482245,-0.73856694,-0.25604928,-0.12431526
1746708304995,115498912,-0.30406055,-0.065666765,-0.24391747
1746708305012,115515579,-0.031539243,0.3274637,-0.7977743
1746708305029,115532246,0.004470147,-0.6474428,0.5345125
1746708305045,115548913,0.30222717,-0.49777722,1.072422
1746708305062,115565580,-0.42248777,0.44528586,-0.76492405
1746708305079,115582247,-0.29369056,-0.25704437,-0.18619537
1746708305095,115598914,0.2142356,-0.4175897,-0.5171671
1746708305112,115615581,0.25733382,0.27685723,-0.6878729
1746708305129,115632248,0.15913463,0.6179525,0.30897617
1746708305145,115648915,-0.3150727,0.3505063,0.6075134
1746708305162,115665582,-0.7176248,-0.12959415,0.10575485
1746708305179,115682249,-0.6576246,-0.21755455,-0.25055504
1746708305195,115698916,-0.3333963,-0.1940307,-4.1007996E-05
1746708305212,115715583,-0.34702936,0.16950284,0.2837782
1746708305229,115732250,-0.30994675,0.24243422,0.25501537
1746708305245,115748917,-0.25219873,-0.00908759,0.5271282
1746708305262,115765584,-0.12578918,-0.17307502,0.55926037
1746708305279,115782251,-0.017202005,0.0204644,0.6421213
1746708305295,115798918,0.07422172,0.1372535,0.4965458
1746708305312,115815585,0.08254434,-0.077098556,0.5080776
1746708305329,115832252,-0.17691799,-0.15289135,0.76617813
1746708305345,115848919,-0.15082788,-0.16302902,0.50314045
1746708305362,115865586,0.019291515,-0.1258521,0.14788246
1746708305379,115882253,0.09495188,0.035496987,0.022667885
1746708305395,115898920,0.24158062,0.38422325,-0.09070873
1746708305412,115915587,0.1645195,0.2885369,0.15038776
1746708305429,115932254,-0.061019037,0.07226397,0.5260353
1746708305445,115948921,-0.24152955,-0.108490504,0.60918903
1746708305462,115965588,0.008733769,0.047099546,0.09094906
1746708305479,115982255,0.32056475,0.1525391,-0.17591763
1746708305495,115998922,0.14813903,-0.09757101,0.46684933
1746708305512,116015589,-0.07873892,-0.3429319,0.48884106
1746708305529,116032256,0.011154638,-0.44086143,0.30246067
1746708305545,116048923,-0.12522179,-0.21323404,0.77728176
1746708305562,116065590,0.21649309,0.09852809,0.2520857
1746708305579,116082257,0.36609277,0.049076293,-0.2886896
1746708305595,116098924,0.04071959,-0.14676799,0.31422806
1746708305612,116115591,-0.38390765,-0.18222252,0.66122437
1746708305629,116132258,-0.22592779,-0.13722175,0.054279327
1746708305645,116148925,0.054236982,-0.07119245,-0.21025372
1746708305662,116165592,0.17499746,0.09241925,-0.16563034
1746708305679,116182259,0.043760035,-0.04012415,-0.124895096
1746708305695,116198926,-0.30538082,-0.111034974,0.036821365
1746708305712,116215593,-0.17344584,-0.030103171,0.07168007
1746708305729,116232260,-0.33416304,-0.11304078,0.32948112
1746708305745,116248927,-0.048430562,-0.074327,0.12977695
1746708305762,116265594,0.26969677,-0.020872533,-0.283473
1746708305779,116282261,-0.04774885,-0.044424318,-0.1335926
1746708305795,116298928,-0.15234934,-0.10013224,-0.11289787
1746708305812,116315595,-0.36223784,-0.10242392,0.16530704
1746708305829,116332262,-0.31778446,-0.07162763,-0.2166462
1746708305845,116348929,-0.18719523,-0.19382842,-0.3156786
1746708305862,116365596,-0.048362393,-0.0106360875,-0.4877844
1746708305879,116382263,0.042989142,-0.07029483,-0.48071384
1746708305895,116398930,-0.14154539,-0.057751726,-0.19503307
1746708305912,116415597,-0.19977766,-0.06058609,-0.032479286
1746708305929,116432264,-0.108494975,-0.07994656,-0.184371
1746708305945,116448931,-0.19052178,-0.06058475,-0.044549942
1746708305962,116465598,-0.102687664,0.24748941,-0.0016126633
1746708305979,116482265,-0.07092357,0.018780453,-0.025108337
1746708305995,116498932,-0.16150801,-0.15821946,-0.108335495
1746708306012,116515599,-0.19216035,-0.15792419,0.10033035
1746708306029,116532266,-0.26847526,-0.039148517,0.21767044
1746708306045,116548933,-0.16099057,-0.18295027,-0.0013570786
1746708306062,116565600,-0.24038237,-0.4006825,-0.020445824
1746708306079,116582267,-0.5233683,-0.22964749,0.16800308
1746708306095,116598934,-0.36440256,-0.17169751,0.22506905
1746708306112,116615601,-0.26834273,-0.13086684,-0.024765968
1746708306129,116632268,-0.21896648,-0.32723102,-0.23971653
1746708306145,116648935,-0.3120053,-0.23610143,-0.24685669
1746708306162,116665602,-0.39765882,-0.24817784,-0.2076025
1746708306179,116682269,-0.41436395,-0.20999065,-0.11731815
1746708306195,116698936,-0.13663235,-0.056546543,-0.48656273
1746708306212,116715603,-0.04564045,-0.32144874,-0.55987644
1746708306229,116732270,-0.406191,-0.24126816,-0.41200066
1746708306245,116748937,-0.28577584,-0.3580215,-0.51030636
1746708306262,116765604,-0.08667587,-0.44628698,-0.7051306
1746708306279,116782271,0.066871725,-0.34514758,-0.81478596
1746708306295,116798938,0.06690838,0.01731309,-0.6744137
1746708306312,116815605,-0.15458558,-0.09323865,-0.7113476
1746708306329,116832272,-0.099701084,-0.24789062,-0.64099026
1746708306345,116848939,-0.037284866,-0.48114327,-0.78815174
1746708306362,116865606,-0.051620316,-0.4797748,-0.87134457
1746708306379,116882273,-0.007303733,-0.3306234,-0.8589525
1746708306395,116898940,-0.062025517,-0.4535621,-0.94903564
1746708306412,116915607,-0.35433933,0.08662826,-0.58340263
1746708306429,116932274,-0.06083844,-0.22343697,-0.4920082
1746708306445,116948941,-0.18593127,-0.14579694,-0.545187
1746708306462,116965608,0.03941338,-0.3171782,-0.443408
1746708306479,116982275,0.05937331,-0.60324794,-0.6995201
1746708306495,116998942,-0.38000622,-0.36401263,-0.16101646
1746708306512,117015609,-0.16020358,-0.46471316,-0.1582346
1746708306529,117032276,-0.29533997,-0.37442788,0.14600277
1746708306545,117048943,-0.08400891,-0.4883729,-0.22306156
1746708306562,117065610,-0.082282946,-0.64750797,-0.27803612
1746708306579,117082277,-0.1797129,-0.472727,-0.2837696
1746708306595,117098944,-0.13022469,-0.14165056,-0.29891396
1746708306612,117115611,-0.07146112,-0.35531038,-0.22158909
1746708306629,117132278,0.02871672,-0.51100975,-0.45259476
1746708306645,117148945,-0.2112441,-0.174592,-0.21525669
1746708306662,117165612,-0.26085594,-0.2768246,-0.18071079
1746708306679,117182279,-0.09450709,-0.18523334,-0.24032879
1746708306695,117198946,-0.017816218,-0.1380549,-0.33729458
1746708306712,117215613,-0.042938627,-0.026466392,-0.2672472
1746708306729,117232280,-0.11763755,-0.2376848,-0.24952984
1746708306745,117248947,-0.16471362,-0.46306163,-0.3040352
1746708306762,117265614,0.0084443195,-0.5000282,-0.5350332
1746708306779,117282281,-0.11914425,-0.24369048,-0.49290657
1746708306795,117298948,-0.26011208,-0.15849248,-0.49937248
1746708306812,117315615,-0.18540557,-0.4192827,-0.37223053
1746708306829,117332282,-0.31269866,-0.16703604,-0.2333126
1746708306845,117348949,-0.34575868,-0.4901511,-0.19099236
1746708306862,117365616,-0.21974565,-0.44008377,-0.18443298
1746708306879,117382283,0.12276136,-0.31351206,-0.29902267
1746708306895,117398950,0.18599251,-0.101581946,-0.1562872
1746708306912,117415617,-0.052484196,-0.026478909,0.10536671
1746708306929,117432284,-0.4448031,-0.1717464,0.18712711
1746708306945,117448951,-0.43944928,-0.06361179,0.1693821
1746708306962,117465618,0.009543109,-0.6038651,-0.3453989
1746708306979,117482285,0.058178186,-0.5012067,-0.30292606
1746708306995,117498952,0.10084212,-0.2419759,-0.2940712
1746708307012,117515619,-0.27553582,-0.19541335,0.00081157684
1746708307029,117532286,-0.42621216,-0.26351058,0.05160141
1746708307045,117548953,-0.21742469,-0.5114304,-0.2015953
1746708307062,117565620,-0.002088952,-0.45375362,-0.2893076
1746708307079,117582287,0.13577294,-0.38622367,-0.48779106
1746708307095,117598954,-0.019552689,-0.4853582,-0.524395
1746708307112,117615621,-0.3694106,-0.08523493,-0.15937424
1746708307129,117632288,-0.25905418,0.057169642,-0.203619
1746708307145,117648955,-0.06292426,-0.3215639,-0.36435318
1746708307162,117665622,0.0508188,-0.42675775,-0.46024513
1746708307179,117682289,0.0041392366,-0.47134244,-0.60105705
1746708307195,117698956,-0.21588446,-0.6364108,-0.41155624
1746708307212,117715623,-0.21034245,-0.5647781,-0.31984425
1746708307229,117732290,-0.062134814,-0.19707622,-0.3296337
1746708307245,117748957,-0.1197455,0.058716852,-0.2205658
1746708307262,117765624,-0.14489853,-0.27742377,-0.26904106
1746708307279,117782291,-0.041962992,-0.6221749,-0.48876953
1746708307295,117798958,-0.0007143474,-0.22014026,-0.44914722
1746708307312,117815625,-0.07920204,0.21225204,-0.37584877
1746708307329,117832292,-0.10315324,-0.120750934,-0.3538189
1746708307345,117848959,-0.08390363,-0.3551222,-0.6278696
1746708307362,117865626,-0.031946708,-0.2148516,-0.7641268
1746708307379,117882293,-0.031572323,-0.4449727,-0.58574104
1746708307395,117898960,-0.20905279,-0.6861494,-0.4745388
1746708307412,117915627,-0.3069546,-0.7371817,-0.43876743
1746708307429,117932294,-0.26831144,-0.44561794,-0.45151997
1746708307445,117948961,-0.3145216,-0.17869498,-0.3163185
1746708307462,117965628,-0.19618782,-0.2716979,-0.31887245
1746708307479,117982295,-0.20827653,-0.16301319,-0.3561306
1746708307495,117998962,-0.06513771,-0.2874771,-0.4169922
1746708307512,118015629,-0.21855097,-0.5605307,-0.3226204
1746708307529,118032296,-0.24247468,-0.60905033,-0.29738235
1746708307545,118048963,-0.3358139,-0.4806494,-0.16836071
1746708307562,118065630,-0.27817664,-0.5102664,-0.18088436
1746708307579,118082297,-0.15888686,-0.40593606,-0.2781191
1746708307595,118098964,-0.20324235,-0.26983875,-0.2040577
1746708307612,118115631,-0.27789387,-0.48790246,-0.22666359
1746708307629,118132298,-0.32963803,-0.42417383,-0.19347
1746708307645,118148965,-0.2358663,-0.5369225,-0.2826004
1746708307662,118165632,-0.22475792,-0.40308526,-0.30716038
1746708307679,118182299,-0.16868612,-0.38203862,-0.368227
1746708307695,118198966,-0.21966049,-0.30717558,-0.29378796
1746708307712,118215633,-0.3151347,-0.0885944,-0.28528404
1746708307729,118232300,-0.28592715,-0.34888512,-0.35167027
1746708307745,118248967,-0.26531234,-0.3227142,-0.4426546
1746708307762,118265634,-0.13676937,-0.39486325,-0.575634
1746708307779,118282301,-0.122848086,-0.44845498,-0.52845764
1746708307795,118298968,-0.1797033,-0.37600815,-0.43347836
1746708307812,118315635,-0.24089622,-0.41288283,-0.2316742
1746708307829,118332302,-0.27504274,-0.38263673,-0.2044487
1746708307845,118348969,-0.20996115,-0.3594325,-0.23676014
1746708307862,118365636,-0.14441106,-0.43716362,-0.292511
1746708307879,118382303,-0.21139677,-0.36718452,-0.21705723
1746708307895,118398970,-0.35332593,-0.29504403,-0.17632389
1746708307912,118415637,-0.26316282,-0.39755982,-0.3222103
1746708307929,118432304,-0.16971764,-0.4797529,-0.51654243
1746708307945,118448971,-0.23096377,-0.31893623,-0.55380535
1746708307962,118465638,-0.32143533,-0.31768867,-0.41822624
1746708307979,118482305,-0.28695577,-0.40111724,-0.42179394
1746708307995,118498972,-0.2747687,-0.38023844,-0.4749546
1746708308012,118515639,-0.21068913,-0.4765731,-0.56130886
1746708308029,118532306,-0.25470865,-0.3219897,-0.5322819
1746708308045,118548973,-0.26714313,-0.222213,-0.42025185
1746708308062,118565640,-0.2342029,-0.4360771,-0.4539156
1746708308079,118582307,-0.2723291,-0.48136923,-0.45677757
1746708308095,118598974,-0.3128285,-0.60124123,-0.47649384
1746708308112,118615641,-0.37444767,-0.46931466,-0.3586731
1746708308129,118632308,-0.34458232,-0.43512005,-0.2847309
1746708308145,118648975,-0.27559483,-0.4972782,-0.2538786
1746708308162,118665642,-0.23566535,-0.42855945,-0.29681396
1746708308179,118682309,-0.19385211,-0.4373726,-0.3731699
1746708308195,118698976,-0.3399375,-0.4859812,-0.20157719
1746708308212,118715643,-0.41899022,-0.41939813,-0.10503864
1746708308229,118732310,-0.31366512,-0.49343878,-0.21858978
1746708308245,118748977,-0.28767815,-0.3295765,-0.25578213
1746708308262,118765644,-0.2933373,-0.23504974,-0.29266834
1746708308279,118782311,-0.41357562,-0.09337198,-0.2615366
1746708308295,118798978,-0.29707843,-0.26383892,-0.3921051
1746708308312,118815645,-0.20059326,-0.48394242,-0.62949467
1746708308329,118832312,-0.23516044,-0.49606997,-0.6844063
1746708308345,118848979,-0.3346076,-0.3106093,-0.66959286
1746708308362,118865646,-0.3426219,-0.27366942,-0.6638403
1746708308379,118882313,-0.31676793,-0.60681355,-0.72012043
1746708308395,118898980,-0.16306947,-0.80397236,-0.9556427
1746708308412,118915647,-0.25431326,-0.8913186,-1.0517988
1746708308429,118932314,-0.4375047,-0.8229963,-0.9154682
1746708308445,118948981,-0.43304697,-0.75674343,-0.8137884
1746708308462,118965648,-0.3052767,-0.48427534,-0.8727503
1746708308479,118982315,-0.22801898,-0.22009254,-0.843482
1746708308495,118998982,-0.44781983,-0.12193794,-0.6097822
1746708308512,119015649,-0.59211177,-0.2726057,-0.42706394
1746708308529,119032316,-0.5175286,-0.51934475,-0.4774313
1746708308545,119048983,-0.23124494,-0.6211231,-0.6190834
1746708308562,119065650,-0.20292227,-0.25014195,-0.81307507
1746708308579,119082317,-0.41472873,0.21887909,-0.40758228
1746708308595,119098984,-0.49733377,-0.2050224,-0.27451515
1746708308612,119115651,-0.34788337,-0.6556965,-0.5537729
1746708308629,119132318,-0.037186522,-0.5361056,-0.9911375
1746708308645,119148985,-0.08974403,-0.45133042,-1.0100784
1746708308662,119165652,-0.3498445,-0.4322087,-0.67497444
1746708308679,119182319,-0.5672479,-0.42926154,-0.3774805
1746708308695,119198986,-0.24789554,-0.6088825,-0.83450985
1746708308712,119215653,-0.070714585,-0.4306918,-0.94372845
1746708308729,119232320,-0.331617,0.010129384,-0.4301901
1746708308745,119248987,-0.8323529,0.13429016,0.0058259964
1746708308762,119265654,-0.3545785,-0.25331974,-0.3955841
1746708308779,119282321,-0.08987612,-0.0024776412,-0.5571976
1746708308795,119298988,-0.5205943,0.47611055,0.031395912
1746708308812,119315655,-0.49773496,0.15759899,-0.16815281
1746708308829,119332322,-0.7107933,-0.011445652,0.09432316
1746708308845,119348989,-0.5966227,-0.095059834,-0.07661533
1746708308862,119365656,-0.41402578,-0.16212133,-0.34036922
1746708308879,119382323,-0.21429752,0.3880326,-0.6462927
1746708308895,119398990,-0.20066814,-0.025513781,-0.51358414
1746708308912,119415657,-0.58302325,-0.14131048,0.079538345
1746708308929,119432324,-0.5588713,-0.2113201,0.06202221
1746708308945,119448991,-0.21088983,-0.34430337,-0.45023155
1746708308962,119465658,-0.24535531,-0.065760866,-0.26565456
1746708308979,119482325,-0.5053563,0.07296401,0.31722164
1746708308995,119498992,-0.38598162,-0.05343122,0.35569668
1746708309012,119515659,-0.4480239,-0.3113361,0.0015850067
1746708309029,119532326,-0.39695007,-0.33630675,-0.2531166
1746708309045,119548993,-0.3998839,-0.312008,-0.56556606
1746708309062,119565660,-0.2918621,-0.090240896,-0.22680283
1746708309079,119582327,-0.5041534,0.2987416,0.7349396
1746708309095,119598994,-0.42404208,0.20886794,0.5259657
1746708309112,119615661,-0.20877473,-0.07215177,-0.2144022
1746708309129,119632328,-0.027112344,-0.24813113,-0.58741856
1746708309145,119648995,-0.3437788,-0.37848678,-0.102581024
1746708309162,119665662,-0.7225331,-0.088263474,0.7799206
1746708309179,119682329,-0.62064767,-0.19694889,0.6861515
1746708309195,119698996,-0.2669516,-0.119084574,0.35339165
1746708309212,119715663,-0.27752152,-0.03991092,0.28026772
1746708309229,119732330,-0.0964255,-0.1451225,0.17501926
1746708309245,119748997,-0.48135036,-0.21636233,0.64701843
1746708309262,119765664,-0.853381,-0.24020848,0.93734074
1746708309279,119782331,-0.4821016,-0.22350492,0.39956093
1746708309295,119798998,-0.41131166,-0.15533927,0.3798952
1746708309312,119815665,-0.37949437,-0.034674905,0.48621655
1746708309329,119832332,-0.37764415,0.014362048,0.3116722
1746708309345,119848999,-0.51460224,-0.112189196,0.18872261
1746708309362,119865666,-0.5464295,-0.16598207,0.25087833
1746708309379,119882333,-0.33592364,-0.105103835,0.23852444
1746708309395,119899000,-0.28408274,-0.1949404,0.22466278
1746708309412,119915667,-0.3847447,-0.18329492,0.28612232
1746708309429,119932334,-0.55450135,-0.24861123,0.48339844
1746708309445,119949001,-0.61221373,-0.4054498,0.5253525
1746708309462,119965668,-0.469073,-0.32247108,0.12493324
1746708309479,119982335,-0.30318683,-0.26770326,-0.100198746
1746708309495,119999002,-0.1673142,-0.14058429,0.082016945
1746708309512,120015669,-0.31628826,-0.18612997,0.38107395
1746708309529,120032336,-0.38642663,-0.18425737,0.41577244
1746708309545,120049003,-0.33389506,-0.23155808,0.30643082
1746708309562,120065670,-0.32003847,-0.3100232,0.17458344
1746708309579,120082337,-0.32904616,-0.29636163,0.050258636
1746708309595,120099004,-0.42064378,-0.26714447,0.16074753
1746708309612,120115671,-0.3909085,-0.31717652,0.40942574
1746708309629,120132338,-0.18276006,-0.017345052,0.12031269
1746708309645,120149005,-0.33334053,-0.13969202,0.1927576
1746708309662,120165672,-0.47550994,-0.27041715,0.2186079
1746708309679,120182339,-0.6160548,-0.33625022,0.3233528
1746708309695,120199006,-0.47090894,-0.25603408,-0.07487106
1746708309712,120215673,-0.4176467,-0.18823501,-0.12002468
1746708309729,120232340,-0.39657134,-0.085566126,-0.2962618
1746708309745,120249007,-0.43668038,-0.17301333,0.1643362
1746708309762,120265674,-0.50606036,-0.21921077,0.382699
1746708309779,120282341,-0.5882565,-0.37289247,0.3328619
1746708309795,120299008,-0.4041434,-0.22606368,-0.3302498
1746708309812,120315675,-0.010819592,0.043495398,-0.6846523
1746708309829,120332342,-0.40408048,-0.005731319,0.25759888
1746708309845,120349009,-0.5399797,-0.31188506,1.2036228
1746708309862,120365676,-0.32715648,-0.40858614,-0.2940035
1746708309879,120382343,-0.63196754,-0.4478632,0.20396614
1746708309895,120399010,-0.3431742,-0.16932268,0.44202995
1746708309912,120415677,-0.39823604,0.19585234,-0.5269985
1746708309929,120432344,-0.3188209,-0.11786598,-0.6666126
1746708309945,120449011,-0.40774006,-0.25357455,0.05124092
1746708309962,120465678,-0.40114987,-0.19845626,0.032938004
1746708309979,120482345,-0.4985138,-0.28599286,0.17214203
1746708309995,120499012,-0.5031298,-0.32757702,0.17349243
1746708310012,120515679,-0.4223007,-0.2570873,-0.14703274
1746708310029,120532346,-0.4306565,-0.10721604,-0.16914177
1746708310045,120549013,-0.3293214,-0.2692911,-0.18446541
1746708310062,120565680,-0.37155822,-0.1374399,-0.031484604
1746708310079,120582347,-0.3464652,-0.12388742,-0.1257019
1746708310095,120599014,-0.44167992,-0.14820965,0.050593376
1746708310112,120615681,-0.5226424,-0.20754117,0.13181591
1746708310129,120632348,-0.36782107,-0.25528488,-0.08335018
1746708310145,120649015,-0.26988608,-0.015189046,-0.35475063
1746708310162,120665682,-0.27157384,-0.1814572,-0.36768532
1746708310179,120682349,-0.51157486,-0.3059481,-0.14746094
1746708310195,120699016,-0.6877145,-0.35685363,0.004350662
1746708310212,120715683,-0.66756773,-0.2991663,0.18404484
1746708310229,120732350,-0.62402993,-0.25389552,0.28015995
1746708310245,120749017,-0.4145478,-0.01801738,0.07866955
1746708310262,120765684,-0.31265888,-0.15379167,0.0434494
1746708310279,120782351,-0.31469843,-0.19933444,-0.30118847
1746708310295,120799018,-0.25969625,-0.19054212,-0.34605503
1746708310312,120815685,-0.21798995,-0.14867233,-0.26031017
1746708310329,120832352,-0.2417183,-0.14050114,-0.040029526
1746708310345,120849019,-0.16515853,-0.09406319,0.022614479
